ID: 69
2016-07-25 17:40:05	2300.00	121.00	-19.45
2016-07-25 17:40:05	2300.00	103.00	-19.51
2016-07-25 17:40:05	2300.00	128.00	-19.57
2016-07-25 17:40:06	2300.00	112.00	-19.62
2016-07-25 17:40:06	2300.00	123.00	-19.67
2016-07-25 17:40:06	2300.00	114.00	-19.72
2016-07-25 17:40:06	2300.00	116.00	-19.75
2016-07-25 17:40:06	2300.00	121.00	-19.77
2016-07-25 17:40:06	2300.00	108.00	-19.81
2016-07-25 17:40:06	2300.00	102.00	-19.84
2016-07-25 17:40:07	2300.00	133.00	-19.88
2016-07-25 17:40:07	2300.00	121.00	-19.90
2016-07-25 17:40:07	2300.00	114.00	-19.92
2016-07-25 17:40:07	2300.00	112.00	-19.93
2016-07-25 17:40:07	2300.00	101.00	-19.95
2016-07-25 17:40:07	2300.00	116.00	-19.97
2016-07-25 17:40:07	2300.00	112.00	-19.99
2016-07-25 17:40:07	2300.00	117.00	-20.00
2016-07-25 17:40:07	2300.00	113.00	-20.02
2016-07-25 17:40:07	2300.00	111.00	-20.04
2016-07-25 17:40:08	2300.00	111.00	-20.06
2016-07-25 17:40:08	2300.00	116.00	-20.08
2016-07-25 17:40:08	2300.00	113.00	-20.10
2016-07-25 17:40:08	2300.00	105.00	-20.12
2016-07-25 17:40:08	2300.00	115.00	-20.13
2016-07-25 17:40:08	2300.00	125.00	-20.15
2016-07-25 17:40:08	2300.00	114.00	-20.17
2016-07-25 17:40:08	2300.00	108.00	-20.18
2016-07-25 17:40:09	2300.00	116.00	-20.20
2016-07-25 17:40:09	2300.00	106.00	-20.22
2016-07-25 17:40:09	2300.00	111.00	-20.24
2016-07-25 17:40:09	2300.00	118.00	-20.25
2016-07-25 17:40:09	2300.00	108.00	-20.26
2016-07-25 17:40:09	2300.00	127.00	-20.28
2016-07-25 17:40:09	2300.00	110.00	-20.30
2016-07-25 17:40:09	2300.00	116.00	-20.32
2016-07-25 17:40:09	2300.00	116.00	-20.34
2016-07-25 17:40:09	2300.00	116.00	-20.36
2016-07-25 17:40:10	2300.00	122.00	-20.38
2016-07-25 17:40:10	2300.00	111.00	-20.39
2016-07-25 17:40:10	2300.00	122.00	-20.41
2016-07-25 17:40:10	2300.00	103.00	-20.42
2016-07-25 17:40:10	2300.00	109.00	-20.44
2016-07-25 17:40:10	2300.00	116.00	-20.45
2016-07-25 17:40:10	2300.00	112.00	-20.46
2016-07-25 17:40:11	2300.00	125.00	-20.48
2016-07-25 17:40:11	2300.00	113.00	-20.49
2016-07-25 17:40:11	2300.00	115.00	-20.51
2016-07-25 17:40:11	2300.00	113.00	-20.53
2016-07-25 17:40:11	2300.00	117.00	-20.56
2016-07-25 17:40:11	2300.00	111.00	-20.57
2016-07-25 17:40:11	2300.00	106.00	-20.57
2016-07-25 17:40:11	2300.00	106.00	-20.59
2016-07-25 17:40:11	2300.00	125.00	-20.61
2016-07-25 17:40:12	2300.00	111.00	-20.62
2016-07-25 17:40:12	2300.00	115.00	-20.64
2016-07-25 17:40:12	2300.00	108.00	-20.65
2016-07-25 17:40:12	2300.00	120.00	-20.66
2016-07-25 17:40:12	2300.00	118.00	-20.67
2016-07-25 17:40:12	2300.00	104.00	-20.68
2016-07-25 17:40:12	2300.00	109.00	-20.69
2016-07-25 17:40:12	2300.00	115.00	-20.70
2016-07-25 17:40:12	2300.00	110.00	-20.71
2016-07-25 17:40:13	2300.00	108.00	-20.72
2016-07-25 17:40:13	2300.00	115.00	-20.73
2016-07-25 17:40:13	2300.00	111.00	-20.74
2016-07-25 17:40:13	2300.00	104.00	-20.75
2016-07-25 17:40:13	2300.00	112.00	-20.76
2016-07-25 17:40:13	2300.00	109.00	-20.77
2016-07-25 17:40:13	2300.00	122.00	-20.78
2016-07-25 17:40:13	2300.00	108.00	-20.79
2016-07-25 17:40:14	2300.00	113.00	-20.80
2016-07-25 17:40:14	2300.00	111.00	-20.81
2016-07-25 17:40:14	2300.00	104.00	-20.82
2016-07-25 17:40:14	2300.00	112.00	-20.84
2016-07-25 17:40:14	2300.00	106.00	-20.85
2016-07-25 17:40:14	2300.00	112.00	-20.86
2016-07-25 17:40:14	2300.00	113.00	-20.87
2016-07-25 17:40:14	2300.00	109.00	-20.88
2016-07-25 17:40:14	2300.00	119.00	-20.89
2016-07-25 17:40:14	2300.00	100.00	-20.90
2016-07-25 17:40:15	2300.00	115.00	-20.91
2016-07-25 17:40:15	2300.00	114.00	-20.92
2016-07-25 17:40:15	2300.00	117.00	-20.93
2016-07-25 17:40:15	2300.00	120.00	-20.94
2016-07-25 17:40:15	2300.00	112.00	-20.95
2016-07-25 17:40:15	2300.00	120.00	-20.97
2016-07-25 17:40:15	2300.00	109.00	-20.98
2016-07-25 17:40:15	2300.00	115.00	-21.00
2016-07-25 17:40:15	2300.00	115.00	-21.01
2016-07-25 17:40:16	2300.00	119.00	-21.02
2016-07-25 17:40:16	2300.00	118.00	-21.03
2016-07-25 17:40:16	2300.00	116.00	-21.04
2016-07-25 17:40:16	2300.00	119.00	-21.05
2016-07-25 17:40:16	2300.00	107.00	-21.05
2016-07-25 17:40:16	2300.00	111.00	-21.06
2016-07-25 17:40:16	2300.00	106.00	-21.06
2016-07-25 17:40:16	2300.00	114.00	-21.07
2016-07-25 17:40:17	2300.00	116.00	-21.08
2016-07-25 17:40:17	2300.00	113.00	-21.09
2016-07-25 17:40:17	2300.00	107.00	-21.10
2016-07-25 17:40:17	2300.00	114.00	-21.10
2016-07-25 17:40:17	2300.00	114.00	-21.11
2016-07-25 17:40:17	2300.00	123.00	-21.11
2016-07-25 17:40:17	2300.00	122.00	-21.12
2016-07-25 17:40:17	2300.00	104.00	-21.13
2016-07-25 17:40:17	2300.00	110.00	-21.14
2016-07-25 17:40:18	2300.00	112.00	-21.14
2016-07-25 17:40:18	2300.00	111.00	-21.15
2016-07-25 17:40:18	2300.00	116.00	-21.16
2016-07-25 17:40:18	2300.00	109.00	-21.16
2016-07-25 17:40:18	2300.00	115.00	-21.16
2016-07-25 17:40:18	2300.00	105.00	-21.16
2016-07-25 17:40:18	2300.00	113.00	-21.17
2016-07-25 17:40:18	2300.00	119.00	-21.17
2016-07-25 17:40:19	2300.00	110.00	-21.18
2016-07-25 17:40:19	2300.00	107.00	-21.18
2016-07-25 17:40:19	2300.00	111.00	-21.18
2016-07-25 17:40:19	2300.00	110.00	-21.18
2016-07-25 17:40:19	2300.00	123.00	-21.20
2016-07-25 17:40:19	2300.00	117.00	-21.21
2016-07-25 17:40:19	2300.00	107.00	-21.21
2016-07-25 17:40:19	2300.00	116.00	-21.21
2016-07-25 17:40:19	2300.00	106.00	-21.22
2016-07-25 17:40:19	2300.00	110.00	-21.22
2016-07-25 17:40:20	2300.00	111.00	-21.22
2016-07-25 17:40:20	2300.00	109.00	-21.23
2016-07-25 17:40:20	2300.00	116.00	-21.24
2016-07-25 17:40:20	2300.00	113.00	-21.24
2016-07-25 17:40:20	2300.00	120.00	-21.24
2016-07-25 17:40:20	2300.00	114.00	-21.25
2016-07-25 17:40:20	2300.00	120.00	-21.25
2016-07-25 17:40:21	2300.00	114.00	-21.26
2016-07-25 17:40:21	2300.00	119.00	-21.26
2016-07-25 17:40:21	2300.00	115.00	-21.26
2016-07-25 17:40:21	2300.00	114.00	-21.26
2016-07-25 17:40:21	2300.00	114.00	-21.27
2016-07-25 17:40:21	2300.00	115.00	-21.28
2016-07-25 17:40:21	2300.00	111.00	-21.28
2016-07-25 17:40:21	2300.00	113.00	-21.29
2016-07-25 17:40:21	2300.00	113.00	-21.29
2016-07-25 17:40:21	2300.00	108.00	-21.29
2016-07-25 17:40:22	2300.00	114.00	-21.30
2016-07-25 17:40:22	2300.00	116.00	-21.30
2016-07-25 17:40:22	2300.00	112.00	-21.31
2016-07-25 17:40:22	2300.00	110.00	-21.31
2016-07-25 17:40:22	2300.00	105.00	-21.31
2016-07-25 17:40:22	2300.00	115.00	-21.32
2016-07-25 17:40:22	2300.00	110.00	-21.32
2016-07-25 17:40:22	2300.00	105.00	-21.32
2016-07-25 17:40:22	2300.00	114.00	-21.32
2016-07-25 17:40:23	2300.00	118.00	-21.34
2016-07-25 17:40:23	2300.00	108.00	-21.34
2016-07-25 17:40:23	2300.00	117.00	-21.35
2016-07-25 17:40:23	2300.00	120.00	-21.35
2016-07-25 17:40:23	2300.00	122.00	-21.35
2016-07-25 17:40:23	2300.00	113.00	-21.36
2016-07-25 17:40:23	2300.00	112.00	-21.37
2016-07-25 17:40:23	2300.00	115.00	-21.37
2016-07-25 17:40:24	2300.00	113.00	-21.37
2016-07-25 17:40:24	2300.00	119.00	-21.37
2016-07-25 17:40:24	2300.00	115.00	-21.37
2016-07-25 17:40:24	2300.00	116.00	-21.38
2016-07-25 17:40:24	2300.00	112.00	-21.38
2016-07-25 17:40:24	2400.00	108.00	-21.38
2016-07-25 17:40:24	2400.00	111.00	-21.39
2016-07-25 17:40:24	2400.00	114.00	-21.40
2016-07-25 17:40:24	2400.00	118.00	-21.40
2016-07-25 17:40:25	2400.00	116.00	-21.40
2016-07-25 17:40:25	2400.00	103.00	-21.40
2016-07-25 17:40:25	2400.00	102.00	-21.41
2016-07-25 17:40:25	2400.00	117.00	-21.41
2016-07-25 17:40:25	2400.00	113.00	-21.41
2016-07-25 17:40:25	2400.00	110.00	-21.42
2016-07-25 17:40:25	2400.00	117.00	-21.42
2016-07-25 17:40:25	2400.00	113.00	-21.42
2016-07-25 17:40:26	2400.00	107.00	-21.42
2016-07-25 17:40:26	2400.00	113.00	-21.43
2016-07-25 17:40:26	2400.00	114.00	-21.43
2016-07-25 17:40:26	2400.00	112.00	-21.43
2016-07-25 17:40:26	2400.00	112.00	-21.43
2016-07-25 17:40:26	2400.00	115.00	-21.44
2016-07-25 17:40:26	2400.00	116.00	-21.44
2016-07-25 17:40:26	2400.00	104.00	-21.44
2016-07-25 17:40:26	2400.00	116.00	-21.44
2016-07-25 17:40:27	2400.00	122.00	-21.45
2016-07-25 17:40:27	2400.00	108.00	-21.45
2016-07-25 17:40:27	2400.00	109.00	-21.45
2016-07-25 17:40:27	2400.00	120.00	-21.46
2016-07-25 17:40:27	2400.00	108.00	-21.47
2016-07-25 17:40:27	2400.00	116.00	-21.49
2016-07-25 17:40:27	2400.00	110.00	-21.50
2016-07-25 17:40:27	2400.00	109.00	-21.50
2016-07-25 17:40:27	2400.00	108.00	-21.51
2016-07-25 17:40:28	2400.00	119.00	-21.53
2016-07-25 17:40:28	2400.00	111.00	-21.53
2016-07-25 17:40:28	2400.00	113.00	-21.54
2016-07-25 17:40:28	2400.00	121.00	-21.55
2016-07-25 17:40:28	2400.00	114.00	-21.56
2016-07-25 17:40:28	2400.00	110.00	-21.57
2016-07-25 17:40:28	2400.00	112.00	-21.58
2016-07-25 17:40:28	2400.00	106.00	-21.59
2016-07-25 17:40:29	2400.00	108.00	-21.59
2016-07-25 17:40:29	2400.00	111.00	-21.60
2016-07-25 17:40:29	2400.00	112.00	-21.60
2016-07-25 17:40:29	2400.00	117.00	-21.60
2016-07-25 17:40:29	2400.00	113.00	-21.61
2016-07-25 17:40:29	2400.00	107.00	-21.62
2016-07-25 17:40:29	2400.00	114.00	-21.62
2016-07-25 17:40:29	2400.00	113.00	-21.62
2016-07-25 17:40:29	2400.00	113.00	-21.62
2016-07-25 17:40:29	2400.00	117.00	-21.64
2016-07-25 17:40:30	2400.00	111.00	-21.64
2016-07-25 17:40:30	2400.00	111.00	-21.64
2016-07-25 17:40:30	2400.00	118.00	-21.64
2016-07-25 17:40:30	2400.00	120.00	-21.65
2016-07-25 17:40:30	2400.00	115.00	-21.66
2016-07-25 17:40:30	2400.00	123.00	-21.66
2016-07-25 17:40:30	2400.00	122.00	-21.68
2016-07-25 17:40:30	2400.00	114.00	-21.69
2016-07-25 17:40:30	2400.00	111.00	-21.69
2016-07-25 17:40:31	2400.00	114.00	-21.70
2016-07-25 17:40:31	2400.00	111.00	-21.70
2016-07-25 17:40:31	2400.00	113.00	-21.70
2016-07-25 17:40:31	2400.00	115.00	-21.71
2016-07-25 17:40:31	2400.00	115.00	-21.72
2016-07-25 17:40:31	2400.00	115.00	-21.72
2016-07-25 17:40:31	2400.00	112.00	-21.72
2016-07-25 17:40:31	2400.00	107.00	-21.73
2016-07-25 17:40:32	2400.00	113.00	-21.74
2016-07-25 17:40:32	2400.00	113.00	-21.74
2016-07-25 17:40:32	2400.00	112.00	-21.75
2016-07-25 17:40:32	2400.00	116.00	-21.76
2016-07-25 17:40:32	2400.00	113.00	-21.76
2016-07-25 17:40:32	2400.00	106.00	-21.76
2016-07-25 17:40:32	2400.00	123.00	-21.76
2016-07-25 17:40:32	2400.00	111.00	-21.77
2016-07-25 17:40:33	2400.00	117.00	-21.78
2016-07-25 17:40:33	2400.00	120.00	-21.78
2016-07-25 17:40:33	2400.00	121.00	-21.78
2016-07-25 17:40:33	2400.00	112.00	-21.78
2016-07-25 17:40:33	2400.00	114.00	-21.79
2016-07-25 17:40:33	2400.00	110.00	-21.80
2016-07-25 17:40:33	2400.00	110.00	-21.80
2016-07-25 17:40:33	2400.00	108.00	-21.80
2016-07-25 17:40:33	2400.00	110.00	-21.81
2016-07-25 17:40:33	2400.00	119.00	-21.82
2016-07-25 17:40:34	2400.00	121.00	-21.82
2016-07-25 17:40:34	2400.00	119.00	-21.83
2016-07-25 17:40:34	2400.00	109.00	-21.83
2016-07-25 17:40:34	2400.00	113.00	-21.84
2016-07-25 17:40:34	2400.00	105.00	-21.85
2016-07-25 17:40:34	2400.00	114.00	-21.85
2016-07-25 17:40:34	2400.00	115.00	-21.86
2016-07-25 17:40:34	2400.00	107.00	-21.86
2016-07-25 17:40:35	2400.00	115.00	-21.86
2016-07-25 17:40:35	2400.00	115.00	-21.87
2016-07-25 17:40:35	2400.00	110.00	-21.87
2016-07-25 17:40:35	2400.00	111.00	-21.87
2016-07-25 17:40:35	2400.00	107.00	-21.87
2016-07-25 17:40:35	2400.00	117.00	-21.88
2016-07-25 17:40:35	2400.00	108.00	-21.88
2016-07-25 17:40:35	2400.00	116.00	-21.88
2016-07-25 17:40:36	2400.00	112.00	-21.89
2016-07-25 17:40:36	2400.00	107.00	-21.89
2016-07-25 17:40:36	2400.00	114.00	-21.89
2016-07-25 17:40:36	2400.00	114.00	-21.89
2016-07-25 17:40:36	2400.00	118.00	-21.90
2016-07-25 17:40:36	2400.00	108.00	-21.90
2016-07-25 17:40:36	2400.00	101.00	-21.90
2016-07-25 17:40:36	2400.00	115.00	-21.90
2016-07-25 17:40:36	2400.00	114.00	-21.90
2016-07-25 17:40:36	2400.00	116.00	-21.91
2016-07-25 17:40:37	2400.00	109.00	-21.91
2016-07-25 17:40:37	2400.00	119.00	-21.91
2016-07-25 17:40:37	2400.00	110.00	-21.91
2016-07-25 17:40:37	2400.00	117.00	-21.92
2016-07-25 17:40:37	2400.00	108.00	-21.92
2016-07-25 17:40:37	2400.00	112.00	-21.93
2016-07-25 17:40:37	2400.00	113.00	-21.93
2016-07-25 17:40:37	2400.00	117.00	-21.93
2016-07-25 17:40:38	2400.00	119.00	-21.93
2016-07-25 17:40:38	2400.00	107.00	-21.93
2016-07-25 17:40:38	2400.00	113.00	-21.93
2016-07-25 17:40:38	2400.00	108.00	-21.94
2016-07-25 17:40:38	2400.00	109.00	-21.94
2016-07-25 17:40:38	2400.00	119.00	-21.94
2016-07-25 17:40:38	2400.00	111.00	-21.95
2016-07-25 17:40:38	2400.00	112.00	-21.96
2016-07-25 17:40:38	2400.00	121.00	-21.96
2016-07-25 17:40:39	2400.00	115.00	-21.96
2016-07-25 17:40:39	2400.00	107.00	-21.96
2016-07-25 17:40:39	2400.00	112.00	-21.97
2016-07-25 17:40:39	2400.00	111.00	-21.97
2016-07-25 17:40:39	2400.00	107.00	-21.98
2016-07-25 17:40:39	2400.00	120.00	-21.98
2016-07-25 17:40:39	2400.00	117.00	-21.98
2016-07-25 17:40:39	2400.00	116.00	-21.99
2016-07-25 17:40:39	2400.00	113.00	-21.99
2016-07-25 17:40:40	2400.00	119.00	-21.99
2016-07-25 17:40:40	2400.00	116.00	-21.99
2016-07-25 17:40:40	2400.00	120.00	-22.00
2016-07-25 17:40:40	2400.00	117.00	-22.00
2016-07-25 17:40:40	2400.00	112.00	-22.00
2016-07-25 17:40:40	2400.00	119.00	-22.00
2016-07-25 17:40:40	2400.00	114.00	-22.01
2016-07-25 17:40:40	2400.00	119.00	-22.02
2016-07-25 17:40:40	2400.00	119.00	-22.03
2016-07-25 17:40:41	2400.00	113.00	-22.03
2016-07-25 17:40:41	2400.00	107.00	-22.04
2016-07-25 17:40:41	2400.00	113.00	-22.05
2016-07-25 17:40:41	2400.00	106.00	-22.05
2016-07-25 17:40:41	2400.00	116.00	-22.05
2016-07-25 17:40:41	2400.00	114.00	-22.05
2016-07-25 17:40:41	2400.00	113.00	-22.06
2016-07-25 17:40:41	2400.00	105.00	-22.06
2016-07-25 17:40:42	2400.00	115.00	-22.06
2016-07-25 17:40:42	2400.00	108.00	-22.06
2016-07-25 17:40:42	2400.00	113.00	-22.07
2016-07-25 17:40:42	2400.00	119.00	-22.07
2016-07-25 17:40:42	2400.00	118.00	-22.07
2016-07-25 17:40:42	2400.00	111.00	-22.07
2016-07-25 17:40:42	2400.00	117.00	-22.08
2016-07-25 17:40:42	2400.00	113.00	-22.08
2016-07-25 17:40:42	2400.00	115.00	-22.08
2016-07-25 17:40:43	2400.00	112.00	-22.08
2016-07-25 17:40:43	2400.00	109.00	-22.09
2016-07-25 17:40:43	2400.00	120.00	-22.09
2016-07-25 17:40:43	2400.00	116.00	-22.09
2016-07-25 17:40:43	2400.00	115.00	-22.09
2016-07-25 17:40:43	2400.00	113.00	-22.10
2016-07-25 17:40:43	2400.00	111.00	-22.10
2016-07-25 17:40:43	2400.00	117.00	-22.10
2016-07-25 17:40:43	2400.00	111.00	-22.10
2016-07-25 17:40:44	2400.00	122.00	-22.11
2016-07-25 17:40:44	2400.00	111.00	-22.11
2016-07-25 17:40:44	2400.00	112.00	-22.11
2016-07-25 17:40:44	2400.00	109.00	-22.11
2016-07-25 17:40:44	2400.00	112.00	-22.11
2016-07-25 17:40:44	2400.00	114.00	-22.12
2016-07-25 17:40:44	2400.00	121.00	-22.12
2016-07-25 17:40:44	2400.00	110.00	-22.12
2016-07-25 17:40:44	2400.00	111.00	-22.12
2016-07-25 17:40:45	2400.00	118.00	-22.13
2016-07-25 17:40:45	2400.00	109.00	-22.13
2016-07-25 17:40:45	2400.00	117.00	-22.13
2016-07-25 17:40:45	2400.00	120.00	-22.13
2016-07-25 17:40:45	2400.00	110.00	-22.14
2016-07-25 17:40:45	2400.00	105.00	-22.14
2016-07-25 17:40:45	2400.00	119.00	-22.14
2016-07-25 17:40:45	2400.00	110.00	-22.14
2016-07-25 17:40:45	2400.00	109.00	-22.15
2016-07-25 17:40:46	2400.00	112.00	-22.15
2016-07-25 17:40:46	2400.00	118.00	-22.15
2016-07-25 17:40:46	2400.00	119.00	-22.15
2016-07-25 17:40:46	2400.00	106.00	-22.15
2016-07-25 17:40:46	2400.00	120.00	-22.15
2016-07-25 17:40:46	2400.00	114.00	-22.16
2016-07-25 17:40:46	2400.00	106.00	-22.16
2016-07-25 17:40:46	2400.00	116.00	-22.16
2016-07-25 17:40:47	2400.00	118.00	-22.16
2016-07-25 17:40:47	2400.00	116.00	-22.16
2016-07-25 17:40:47	2400.00	113.00	-22.16
2016-07-25 17:40:47	2400.00	111.00	-22.16
2016-07-25 17:40:47	2500.00	113.00	-22.17
2016-07-25 17:40:47	2500.00	122.00	-22.16
2016-07-25 17:40:47	2500.00	114.00	-22.17
2016-07-25 17:40:47	2500.00	121.00	-22.17
2016-07-25 17:40:47	2500.00	113.00	-22.17
2016-07-25 17:40:48	2500.00	106.00	-22.17
2016-07-25 17:40:48	2500.00	117.00	-22.18
2016-07-25 17:40:48	2500.00	111.00	-22.18
2016-07-25 17:40:48	2500.00	116.00	-22.18
2016-07-25 17:40:48	2500.00	114.00	-22.18
2016-07-25 17:40:48	2500.00	110.00	-22.18
2016-07-25 17:40:48	2500.00	115.00	-22.18
2016-07-25 17:40:49	2500.00	115.00	-22.19
2016-07-25 17:40:49	2500.00	111.00	-22.19
2016-07-25 17:40:49	2500.00	104.00	-22.19
2016-07-25 17:40:49	2500.00	110.00	-22.19
2016-07-25 17:40:49	2500.00	112.00	-22.19
2016-07-25 17:40:49	2500.00	112.00	-22.20
2016-07-25 17:40:49	2500.00	111.00	-22.20
2016-07-25 17:40:49	2500.00	111.00	-22.20
2016-07-25 17:40:49	2500.00	115.00	-22.20
2016-07-25 17:40:50	2500.00	110.00	-22.21
2016-07-25 17:40:50	2500.00	111.00	-22.21
2016-07-25 17:40:50	2500.00	123.00	-22.21
2016-07-25 17:40:50	2500.00	111.00	-22.21
2016-07-25 17:40:50	2500.00	116.00	-22.22
2016-07-25 17:40:50	2500.00	113.00	-22.22
2016-07-25 17:40:50	2500.00	118.00	-22.22
2016-07-25 17:40:50	2500.00	108.00	-22.22
2016-07-25 17:40:50	2500.00	115.00	-22.23
2016-07-25 17:40:50	2500.00	107.00	-22.23
2016-07-25 17:40:51	2500.00	126.00	-22.23
2016-07-25 17:40:51	2500.00	116.00	-22.23
2016-07-25 17:40:51	2500.00	111.00	-22.24
2016-07-25 17:40:51	2500.00	111.00	-22.24
2016-07-25 17:40:51	2500.00	105.00	-22.24
2016-07-25 17:40:51	2500.00	118.00	-22.24
2016-07-25 17:40:51	2500.00	119.00	-22.25
2016-07-25 17:40:51	2500.00	116.00	-22.25
2016-07-25 17:40:51	2500.00	116.00	-22.25
2016-07-25 17:40:52	2500.00	114.00	-22.25
2016-07-25 17:40:52	2500.00	119.00	-22.26
2016-07-25 17:40:52	2500.00	113.00	-22.26
2016-07-25 17:40:52	2500.00	108.00	-22.26
2016-07-25 17:40:52	2500.00	116.00	-22.26
2016-07-25 17:40:52	2500.00	109.00	-22.27
2016-07-25 17:40:52	2500.00	107.00	-22.27
2016-07-25 17:40:52	2500.00	115.00	-22.27
2016-07-25 17:40:53	2500.00	119.00	-22.28
2016-07-25 17:40:53	2500.00	108.00	-22.28
2016-07-25 17:40:53	2500.00	109.00	-22.29
2016-07-25 17:40:53	2500.00	104.00	-22.29
2016-07-25 17:40:53	2500.00	113.00	-22.29
2016-07-25 17:40:53	2500.00	114.00	-22.29
2016-07-25 17:40:53	2500.00	115.00	-22.29
2016-07-25 17:40:53	2500.00	117.00	-22.30
2016-07-25 17:40:54	2500.00	108.00	-22.30
2016-07-25 17:40:54	2500.00	115.00	-22.30
2016-07-25 17:40:54	2500.00	108.00	-22.30
2016-07-25 17:40:54	2500.00	119.00	-22.31
2016-07-25 17:40:54	2500.00	115.00	-22.31
2016-07-25 17:40:54	2500.00	122.00	-22.31
2016-07-25 17:40:54	2500.00	114.00	-22.31
2016-07-25 17:40:54	2500.00	114.00	-22.32
2016-07-25 17:40:54	2500.00	100.00	-22.32
2016-07-25 17:40:54	2500.00	115.00	-22.32
2016-07-25 17:40:55	2500.00	120.00	-22.32
2016-07-25 17:40:55	2500.00	107.00	-22.33
2016-07-25 17:40:55	2500.00	113.00	-22.33
2016-07-25 17:40:55	2500.00	118.00	-22.33
2016-07-25 17:40:55	2500.00	104.00	-22.33
2016-07-25 17:40:55	2500.00	120.00	-22.34
2016-07-25 17:40:55	2500.00	113.00	-22.34
2016-07-25 17:40:56	2500.00	126.00	-22.35
2016-07-25 17:40:56	2500.00	117.00	-22.36
2016-07-25 17:40:56	2500.00	111.00	-22.36
2016-07-25 17:40:56	2500.00	110.00	-22.36
2016-07-25 17:40:56	2500.00	126.00	-22.36
2016-07-25 17:40:56	2500.00	108.00	-22.36
2016-07-25 17:40:56	2500.00	113.00	-22.37
2016-07-25 17:40:56	2500.00	105.00	-22.37
2016-07-25 17:40:56	2500.00	109.00	-22.37
2016-07-25 17:40:57	2500.00	110.00	-22.37
2016-07-25 17:40:57	2500.00	117.00	-22.37
2016-07-25 17:40:57	2500.00	110.00	-22.38
2016-07-25 17:40:57	2500.00	112.00	-22.38
2016-07-25 17:40:57	2500.00	111.00	-22.38
2016-07-25 17:40:57	2500.00	111.00	-22.38
2016-07-25 17:40:57	2500.00	117.00	-22.39
2016-07-25 17:40:57	2500.00	108.00	-22.39
2016-07-25 17:40:57	2500.00	113.00	-22.39
2016-07-25 17:40:57	2500.00	114.00	-22.39
2016-07-25 17:40:58	2500.00	113.00	-22.39
2016-07-25 17:40:58	2500.00	109.00	-22.40
2016-07-25 17:40:58	2500.00	118.00	-22.40
2016-07-25 17:40:58	2500.00	122.00	-22.40
2016-07-25 17:40:58	2500.00	116.00	-22.40
2016-07-25 17:40:58	2500.00	106.00	-22.40
2016-07-25 17:40:58	2500.00	110.00	-22.40
2016-07-25 17:40:58	2500.00	105.00	-22.40
2016-07-25 17:40:59	2500.00	106.00	-22.40
2016-07-25 17:40:59	2500.00	119.00	-22.40
2016-07-25 17:40:59	2500.00	108.00	-22.41
2016-07-25 17:40:59	2500.00	120.00	-22.41
2016-07-25 17:40:59	2500.00	119.00	-22.41
2016-07-25 17:40:59	2500.00	113.00	-22.41
2016-07-25 17:40:59	2500.00	111.00	-22.42
2016-07-25 17:40:59	2500.00	110.00	-22.42
2016-07-25 17:40:59	2500.00	119.00	-22.42
2016-07-25 17:41:00	2500.00	115.00	-22.42
2016-07-25 17:41:00	2500.00	115.00	-22.43
2016-07-25 17:41:00	2500.00	114.00	-22.42
2016-07-25 17:41:00	2500.00	114.00	-22.42
2016-07-25 17:41:00	2500.00	108.00	-22.43
2016-07-25 17:41:00	2500.00	118.00	-22.43
2016-07-25 17:41:00	2500.00	111.00	-22.44
2016-07-25 17:41:00	2500.00	117.00	-22.44
2016-07-25 17:41:01	2500.00	123.00	-22.44
2016-07-25 17:41:01	2500.00	114.00	-22.45
2016-07-25 17:41:01	2500.00	115.00	-22.45
2016-07-25 17:41:01	2500.00	104.00	-22.45
2016-07-25 17:41:01	2500.00	112.00	-22.45
2016-07-25 17:41:01	2500.00	106.00	-22.45
2016-07-25 17:41:01	2500.00	107.00	-22.46
2016-07-25 17:41:01	2500.00	122.00	-22.46
2016-07-25 17:41:01	2500.00	112.00	-22.46
2016-07-25 17:41:01	2500.00	114.00	-22.46
2016-07-25 17:41:02	2500.00	107.00	-22.47
2016-07-25 17:41:02	2500.00	116.00	-22.47
2016-07-25 17:41:02	2500.00	109.00	-22.47
2016-07-25 17:41:02	2500.00	113.00	-22.47
2016-07-25 17:41:02	2500.00	110.00	-22.48
2016-07-25 17:41:02	2500.00	112.00	-22.48
2016-07-25 17:41:02	2500.00	105.00	-22.48
2016-07-25 17:41:02	2500.00	116.00	-22.48
2016-07-25 17:41:03	2500.00	109.00	-22.49
2016-07-25 17:41:03	2500.00	108.00	-22.49
2016-07-25 17:41:03	2500.00	108.00	-22.49
2016-07-25 17:41:03	2500.00	117.00	-22.49
2016-07-25 17:41:03	2500.00	116.00	-22.49
2016-07-25 17:41:03	2500.00	118.00	-22.49
2016-07-25 17:41:03	2500.00	110.00	-22.50
2016-07-25 17:41:03	2500.00	112.00	-22.50
2016-07-25 17:41:04	2500.00	111.00	-22.49
2016-07-25 17:41:04	2500.00	112.00	-22.50
2016-07-25 17:41:04	2500.00	113.00	-22.50
2016-07-25 17:41:04	2500.00	103.00	-22.50
2016-07-25 17:41:04	2500.00	110.00	-22.50
2016-07-25 17:41:04	2500.00	112.00	-22.51
2016-07-25 17:41:04	2500.00	112.00	-22.51
2016-07-25 17:41:04	2500.00	115.00	-22.51
2016-07-25 17:41:04	2500.00	109.00	-22.51
2016-07-25 17:41:04	2500.00	117.00	-22.52
2016-07-25 17:41:04	2500.00	117.00	-22.52
