ID: 69
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.06
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:44	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.07
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.08
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.09
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.09
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.09
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.09
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.09
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.10
2016-07-20 20:23:45	3262.75	0.00	0.00	-19.10
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.10
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.10
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.10
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.10
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.11
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.11
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.11
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.11
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.11
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.11
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.12
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.12
2016-07-20 20:23:46	3262.75	0.00	0.00	-19.12
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.12
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.13
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.13
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.13
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.13
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.13
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.13
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.14
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.14
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.14
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.14
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.14
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.14
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.15
2016-07-20 20:23:47	3262.75	0.00	0.00	-19.15
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.15
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.15
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.15
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.15
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.16
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.16
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.16
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.16
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.17
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.17
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.17
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.17
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.17
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.17
2016-07-20 20:23:48	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.18
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.19
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.19
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.19
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.19
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.19
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.19
2016-07-20 20:23:49	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.20
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:50	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.21
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.22
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.22
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.22
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.22
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.22
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.22
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:51	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.23
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.24
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.24
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.24
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.24
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.24
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:52	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.25
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:53	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.26
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.27
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.28
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.28
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.28
2016-07-20 20:23:54	3262.75	0.00	0.00	-19.28
2016-07-20 20:23:54	3262.76	0.00	0.00	-19.28
2016-07-20 20:23:54	3262.78	0.00	0.00	-19.28
2016-07-20 20:23:55	3262.80	0.00	0.00	-19.28
2016-07-20 20:23:55	3262.82	0.00	0.00	-19.29
2016-07-20 20:23:55	3262.85	0.00	0.00	-19.29
2016-07-20 20:23:55	3262.89	0.00	0.00	-19.29
2016-07-20 20:23:55	3262.94	0.00	0.00	-19.29
2016-07-20 20:23:55	3262.99	0.00	0.00	-19.29
2016-07-20 20:23:55	3263.06	0.00	0.00	-19.29
2016-07-20 20:23:55	3263.13	0.00	0.00	-19.29
2016-07-20 20:23:55	3263.22	0.00	0.00	-19.29
2016-07-20 20:23:55	3263.31	0.00	0.00	-19.30
2016-07-20 20:23:55	3263.42	0.00	0.00	-19.30
2016-07-20 20:23:55	3263.54	0.00	0.00	-19.30
2016-07-20 20:23:55	3263.67	0.00	0.00	-19.30
2016-07-20 20:23:56	3263.82	0.00	0.00	-19.30
2016-07-20 20:23:56	3263.98	0.00	0.00	-19.30
2016-07-20 20:23:56	3264.15	0.00	0.00	-19.30
2016-07-20 20:23:56	3264.34	0.00	0.00	-19.30
2016-07-20 20:23:56	3264.54	0.00	0.00	-19.31
2016-07-20 20:23:56	3264.76	0.00	0.00	-19.31
2016-07-20 20:23:56	3264.99	0.00	0.00	-19.31
2016-07-20 20:23:56	3265.24	0.00	0.00	-19.31
2016-07-20 20:23:56	3265.51	0.00	0.00	-19.31
2016-07-20 20:23:56	3265.79	0.00	0.00	-19.32
2016-07-20 20:23:56	3266.08	0.00	0.00	-19.32
2016-07-20 20:23:56	3266.40	0.00	0.00	-19.32
2016-07-20 20:23:56	3266.73	0.00	0.00	-19.32
2016-07-20 20:23:56	3267.08	0.00	0.00	-19.32
2016-07-20 20:23:56	3267.45	0.00	0.00	-19.32
2016-07-20 20:23:57	3267.83	0.00	0.00	-19.32
2016-07-20 20:23:57	3268.23	0.00	0.00	-19.32
2016-07-20 20:23:57	3268.65	0.00	0.00	-19.33
2016-07-20 20:23:57	3269.09	0.00	0.00	-19.33
2016-07-20 20:23:57	3269.54	0.00	0.00	-19.33
2016-07-20 20:23:57	3270.01	0.00	0.00	-19.33
2016-07-20 20:23:57	3270.50	0.00	0.00	-19.33
2016-07-20 20:23:57	3271.01	0.00	0.00	-19.33
2016-07-20 20:23:57	3271.54	0.00	0.00	-19.33
2016-07-20 20:23:57	3272.09	0.00	0.00	-19.33
2016-07-20 20:23:57	3272.65	0.00	0.00	-19.34
2016-07-20 20:23:57	3273.23	0.00	0.00	-19.34
2016-07-20 20:23:57	3273.83	0.00	0.00	-19.34
2016-07-20 20:23:57	3274.45	0.00	0.00	-19.34
2016-07-20 20:23:58	3275.08	0.00	0.00	-19.34
2016-07-20 20:23:58	3275.74	0.00	0.00	-19.34
2016-07-20 20:23:58	3276.41	0.00	0.00	-19.34
2016-07-20 20:23:58	3277.09	0.00	0.00	-19.34
2016-07-20 20:23:58	3277.80	0.00	0.00	-19.34
2016-07-20 20:23:58	3278.52	0.00	0.00	-19.35
2016-07-20 20:23:58	3279.26	0.00	0.00	-19.35
2016-07-20 20:23:58	3280.02	0.00	0.00	-19.35
2016-07-20 20:23:58	3280.79	0.00	0.00	-19.35
2016-07-20 20:23:58	3281.58	0.00	0.00	-19.35
2016-07-20 20:23:58	3282.39	0.00	0.00	-19.35
2016-07-20 20:23:58	3283.21	0.00	0.00	-19.36
2016-07-20 20:23:58	3284.05	0.00	0.00	-19.36
2016-07-20 20:23:58	3284.90	0.00	0.00	-19.36
2016-07-20 20:23:59	3285.77	0.00	0.00	-19.36
2016-07-20 20:23:59	3286.65	0.00	0.00	-19.36
2016-07-20 20:23:59	3287.55	0.00	0.00	-19.36
2016-07-20 20:23:59	3288.47	0.00	0.00	-19.36
2016-07-20 20:23:59	3289.39	0.00	0.00	-19.37
2016-07-20 20:23:59	3290.33	0.00	0.00	-19.37
2016-07-20 20:23:59	3291.29	0.00	0.00	-19.37
2016-07-20 20:23:59	3292.26	0.00	0.00	-19.37
2016-07-20 20:23:59	3293.24	0.00	0.00	-19.37
2016-07-20 20:23:59	3294.23	0.00	0.00	-19.37
2016-07-20 20:23:59	3295.24	0.00	0.00	-19.38
2016-07-20 20:23:59	3296.25	0.00	0.00	-19.38
2016-07-20 20:23:59	3297.28	0.00	0.00	-19.38
2016-07-20 20:23:59	3298.32	0.00	0.00	-19.38
2016-07-20 20:23:59	3299.37	0.00	0.00	-19.38
2016-07-20 20:23:59	3300.43	0.00	0.00	-19.38
2016-07-20 20:23:59	3301.50	0.00	0.00	-19.39
2016-07-20 20:24:00	3302.58	0.00	0.00	-19.39
2016-07-20 20:24:00	3303.67	0.00	0.00	-19.39
2016-07-20 20:24:00	3304.77	0.00	0.00	-19.39
2016-07-20 20:24:00	3305.87	0.00	0.00	-19.39
2016-07-20 20:24:00	3306.99	0.00	0.00	-19.39
2016-07-20 20:24:00	3308.11	0.00	0.00	-19.39
2016-07-20 20:24:00	3309.23	0.00	0.00	-19.39
2016-07-20 20:24:00	3310.37	0.00	0.00	-19.40
2016-07-20 20:24:00	3311.51	0.00	0.00	-19.40
2016-07-20 20:24:00	3312.65	0.00	0.00	-19.40
2016-07-20 20:24:00	3313.80	0.00	0.00	-19.40
2016-07-20 20:24:00	3314.96	0.00	0.00	-19.40
2016-07-20 20:24:00	3316.12	0.00	0.00	-19.40
2016-07-20 20:24:00	3317.28	0.00	0.00	-19.41
2016-07-20 20:24:01	3318.45	0.00	0.00	-19.41
2016-07-20 20:24:01	3319.62	0.00	0.00	-19.41
2016-07-20 20:24:01	3320.79	0.00	0.00	-19.41
2016-07-20 20:24:01	3321.96	0.00	0.00	-19.41
2016-07-20 20:24:01	3323.14	0.00	0.00	-19.41
2016-07-20 20:24:01	3324.31	0.00	0.00	-19.42
2016-07-20 20:24:01	3325.49	0.00	0.00	-19.41
2016-07-20 20:24:01	3326.67	0.00	0.00	-19.41
2016-07-20 20:24:01	3327.84	0.00	0.00	-19.42
2016-07-20 20:24:01	3329.02	0.00	0.00	-19.42
2016-07-20 20:24:01	3330.19	0.00	0.00	-19.42
2016-07-20 20:24:01	3331.36	0.00	0.00	-19.42
2016-07-20 20:24:01	3332.53	0.00	0.00	-19.42
2016-07-20 20:24:01	3333.70	0.00	0.00	-19.42
2016-07-20 20:24:02	3334.86	0.00	0.00	-19.42
2016-07-20 20:24:02	3336.02	0.00	0.00	-19.42
2016-07-20 20:24:02	3337.18	0.00	0.00	-19.42
2016-07-20 20:24:02	3338.33	0.00	0.00	-19.43
2016-07-20 20:24:02	3339.47	0.00	0.00	-19.42
2016-07-20 20:24:02	3340.61	0.00	0.00	-19.42
2016-07-20 20:24:02	3341.75	0.00	0.00	-19.43
2016-07-20 20:24:02	3342.87	0.00	0.00	-19.43
2016-07-20 20:24:02	3343.99	0.00	0.00	-19.42
2016-07-20 20:24:02	3345.11	0.00	0.00	-19.43
2016-07-20 20:24:02	3346.21	0.00	0.00	-19.43
2016-07-20 20:24:02	3347.31	0.00	0.00	-19.43
2016-07-20 20:24:02	3348.40	0.00	0.00	-19.43
2016-07-20 20:24:02	3349.48	0.00	0.00	-19.43
2016-07-20 20:24:03	3350.55	0.00	0.00	-19.43
2016-07-20 20:24:03	3351.61	0.00	0.00	-19.43
2016-07-20 20:24:03	3352.66	0.00	0.00	-19.43
2016-07-20 20:24:03	3353.70	0.00	0.00	-19.44
2016-07-20 20:24:03	3354.73	0.00	0.00	-19.44
2016-07-20 20:24:03	3355.74	0.00	0.00	-19.44
2016-07-20 20:24:03	3356.75	0.00	0.00	-19.44
2016-07-20 20:24:03	3357.74	0.00	0.00	-19.44
2016-07-20 20:24:03	3358.72	0.00	0.00	-19.44
2016-07-20 20:24:03	3359.69	0.00	0.00	-19.45
2016-07-20 20:24:03	3360.65	0.00	0.00	-19.45
2016-07-20 20:24:03	3361.59	0.00	0.00	-19.45
2016-07-20 20:24:03	3362.51	0.00	0.00	-19.45
2016-07-20 20:24:03	3363.43	0.00	0.00	-19.45
2016-07-20 20:24:03	3364.33	0.00	0.00	-19.45
2016-07-20 20:24:04	3365.21	0.00	0.00	-19.45
2016-07-20 20:24:04	3366.08	0.00	0.00	-19.45
2016-07-20 20:24:04	3366.93	0.00	0.00	-19.45
2016-07-20 20:24:04	3367.77	0.00	0.00	-19.46
2016-07-20 20:24:04	3368.59	0.00	0.00	-19.46
2016-07-20 20:24:04	3369.40	0.00	0.00	-19.46
2016-07-20 20:24:04	3370.19	0.00	0.00	-19.46
2016-07-20 20:24:04	3370.96	0.00	0.00	-19.46
2016-07-20 20:24:04	3371.72	0.00	0.00	-19.46
2016-07-20 20:24:04	3372.46	0.00	0.00	-19.46
2016-07-20 20:24:04	3373.18	0.00	0.00	-19.46
2016-07-20 20:24:04	3373.89	0.00	0.00	-19.47
2016-07-20 20:24:04	3374.57	0.00	0.00	-19.47
2016-07-20 20:24:04	3375.25	0.00	0.00	-19.47
2016-07-20 20:24:05	3375.90	0.00	0.00	-19.47
2016-07-20 20:24:05	3376.53	0.00	0.00	-19.47
2016-07-20 20:24:05	3377.15	0.00	0.00	-19.47
2016-07-20 20:24:05	3377.75	0.00	0.00	-19.47
2016-07-20 20:24:05	3378.33	0.00	0.00	-19.48
2016-07-20 20:24:05	3378.89	0.00	0.00	-19.48
2016-07-20 20:24:05	3379.44	0.00	0.00	-19.48
2016-07-20 20:24:05	3379.97	0.00	0.00	-19.49
2016-07-20 20:24:05	3380.48	0.00	0.00	-19.49
2016-07-20 20:24:05	3380.97	0.00	0.00	-19.49
2016-07-20 20:24:05	3381.44	0.00	0.00	-19.49
2016-07-20 20:24:05	3381.89	0.00	0.00	-19.49
2016-07-20 20:24:05	3382.33	0.00	0.00	-19.49
2016-07-20 20:24:05	3382.75	0.00	0.00	-19.49
2016-07-20 20:24:06	3383.15	0.00	0.00	-19.49
2016-07-20 20:24:06	3383.54	0.00	0.00	-19.49
2016-07-20 20:24:06	3383.90	0.00	0.00	-19.49
2016-07-20 20:24:06	3384.25	0.00	0.00	-19.50
2016-07-20 20:24:06	3384.58	0.00	0.00	-19.50
2016-07-20 20:24:06	3384.90	0.00	0.00	-19.50
2016-07-20 20:24:06	3385.19	0.00	0.00	-19.50
2016-07-20 20:24:06	3385.47	0.00	0.00	-19.50
2016-07-20 20:24:06	3385.74	0.00	0.00	-19.51
2016-07-20 20:24:06	3385.99	0.00	0.00	-19.51
2016-07-20 20:24:06	3386.22	0.00	0.00	-19.51
2016-07-20 20:24:06	3386.44	0.00	0.00	-19.51
2016-07-20 20:24:06	3386.64	0.00	0.00	-19.51
2016-07-20 20:24:06	3386.83	0.00	0.00	-19.51
2016-07-20 20:24:06	3387.00	0.00	0.00	-19.52
2016-07-20 20:24:06	3387.16	0.00	0.00	-19.52
2016-07-20 20:24:06	3387.31	0.00	0.00	-19.52
2016-07-20 20:24:07	3387.44	0.00	0.00	-19.52
2016-07-20 20:24:07	3387.56	0.00	0.00	-19.53
2016-07-20 20:24:07	3387.67	0.00	0.00	-19.53
2016-07-20 20:24:07	3387.76	0.00	0.00	-19.53
2016-07-20 20:24:07	3387.85	0.00	0.00	-19.53
2016-07-20 20:24:07	3387.92	0.00	0.00	-19.54
2016-07-20 20:24:07	3387.99	0.00	0.00	-19.54
2016-07-20 20:24:07	3388.04	0.00	0.00	-19.54
2016-07-20 20:24:07	3388.09	0.00	0.00	-19.55
2016-07-20 20:24:07	3388.13	0.00	0.00	-19.55
2016-07-20 20:24:07	3388.16	0.00	0.00	-19.55
2016-07-20 20:24:07	3388.18	0.00	0.00	-19.55
2016-07-20 20:24:07	3388.20	0.00	0.00	-19.56
2016-07-20 20:24:08	3388.22	0.00	0.00	-19.56
2016-07-20 20:24:08	3388.23	0.00	0.00	-19.56
2016-07-20 20:24:08	3388.23	0.00	0.00	-19.56
2016-07-20 20:24:08	3388.23	0.00	0.00	-19.57
2016-07-20 20:24:08	3388.23	0.00	0.00	-19.57
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.57
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.57
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.58
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.58
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.58
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.58
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.58
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:08	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.59
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.60
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.60
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.60
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.60
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.60
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.60
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.61
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.61
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.61
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.61
2016-07-20 20:24:09	3388.24	0.00	0.00	-19.61
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.61
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.62
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.63
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.63
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.63
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.63
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.64
2016-07-20 20:24:10	3388.24	0.00	0.00	-19.64
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.64
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.65
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.65
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.65
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.65
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.65
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.66
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.66
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.66
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.66
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.66
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.67
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.67
2016-07-20 20:24:11	3388.24	0.00	0.00	-19.67
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.67
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.67
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.68
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.68
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.68
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.68
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.70
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:12	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.69
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.70
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.70
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.70
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.71
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:13	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.72
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.73
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.73
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.73
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.73
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.73
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.73
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.74
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.74
2016-07-20 20:24:14	3388.24	0.00	0.00	-19.74
2016-07-20 20:24:15	3388.24	0.00	0.00	-19.74
2016-07-20 20:24:15	3388.24	0.00	0.00	-19.74
2016-07-20 20:24:15	3388.24	0.00	0.00	-19.74
2016-07-20 20:24:15	3388.24	0.00	0.00	-19.75
2016-07-20 20:24:15	3388.24	0.00	0.00	-19.75
2016-07-20 20:24:15	3388.24	0.00	0.00	-19.75
